-57.0326697766615,-44.0993580271084
-459.984525956903,811.747018021364
-15.191282271927,19.2589605677156
263.140176091139,-121.090863494085
-206.801399805385,235.893454640495
90.7169441698338,112.813040152924
-310.539084154127,198.21955197338
-451.617285708711,475.932948046874
489.768002998502,161.32759052479
262.802271774621,65.6583488887258
342.171310519737,-439.807217011438
114.107813058106,-355.609332749453
-99.6029495831277,-49.3894997482389
-140.505940876443,182.953411859475
206.070160916241,-247.221730540799
189.272717388089,-69.7391692937717
-14.6500408093138,-77.1664678925958
-420.23261669429,132.290756868957
-304.454930852868,434.309142393491
-452.779407241339,426.114633783674
383.137347929276,-272.025962702869
4.99190396245367,101.621715823484
52.224688872235,-128.514608491131
299.567011575597,-185.12996486895
-614.197324812722,255.639961283933
-37.3882290744568,161.702452816789
502.743002183619,-60.346065645023
55.2274779405696,239.644727845903
-189.785735415042,343.293727947355
325.626340707401,-204.66885158926
337.00403913852,10.1439831822184
61.2068746314114,108.209303447478
-239.533414592597,305.999035688623
-155.509072363516,523.71490205553
106.328873065595,-273.625514087831
-127.217819381705,466.430423192655
-318.587883352611,118.031574045427
142.048930450132,475.580963892518
235.39048888144,-1.672277212329
-53.8337986045384,-105.959326949036
-361.826492550829,231.003532734772
-517.307417776444,173.846284795792
-26.7224106555869,187.046880601469
338.866996599915,-399.919613188607
-198.33902077102,27.0981305483416
286.097148289995,150.479443115573
15.4646131680753,-118.574764773624
-503.668632864034,308.916108000889
502.038820635968,-604.393950387044
-5.94376535268074,55.1335095586262
-43.7867681427195,276.519322456132
22.6915220014445,-164.476856403032
-263.291453484202,361.768755717256
8.71541866426155,-77.3209168769596
-255.541765299765,279.257437975249
-170.350323921737,226.295374443901
-104.464904944298,218.661648917189
-138.752235283306,310.509059400985
27.8893928010369,417.146626251529
-16.5379602182898,-63.1152789940232
103.952106115828,-154.648174231331
565.177982638036,150.504203625598
76.4713451771991,-39.7411265699145
92.9419415376356,-60.9644173500034
-4.60395528981114,104.867611557254
-166.664038271709,11.3632617048341
4.87897689584111,124.043730716334
-388.08368224094,681.259071121578
-132.924723840006,155.555250596751
-14.5334157560275,-111.24949501961
-36.1973179884807,80.0794899408538
-238.073556186682,322.164088755053
64.6509251879177,145.298712167826
-78.161552231671,128.048026131386
-16.0503972095045,56.8462980959475
0.678928682234573,2.43818112786957
-415.551823161164,611.211959887505
-163.50554067807,170.00481615
-97.8818298525721,10.6891707057539
75.7264117421404,24.4888360492391
-95.6026135176419,-90.8526651815277
-173.120177029751,-227.212271726147
-32.9948648379745,2.20214161546925
-108.724988904948,-423.656614438926
-9.24561685040059,245.56464098765
139.332052286657,-195.357764522033
113.440313186849,-114.900074357927
129.958669553575,-128.360089310935
589.25229358913,-694.413606070503
-406.30357635473,117.094486434475
375.457985787069,-312.177087938634
183.020558271226,-1.84578755207743
-24.9961587748556,13.791444631995
227.882177340195,-85.4942566534953
217.913923743222,-120.816799214005
79.739051292748,135.211153006998
-99.6834757097682,235.924201435794
-635.309104612798,160.309656574012
-59.6418783221892,125.744257948952
-405.243761936499,520.74546257378
-143.932713399459,158.424431334328
-62.2619872602031,-3.56214815768083
243.393992725662,-554.938563173592
-329.283990919021,278.064018551664
-230.598118914439,371.440468642485
58.5400774109137,18.9183067754348
-309.448608517797,-17.7159632508808
-62.1775660239981,83.1222704565147
-196.774441771702,189.933331177737
-519.268106469867,367.987373118222
30.117087677811,-88.0105287640983
168.753162041663,108.636602702991
125.61594502877,-66.1968405735335
9.392904011695,166.740926968382
201.076271864514,-102.545931920917
165.176141769159,-123.246506837538
174.081412429557,66.3082181621224
-397.740946481415,346.060590153733
13.5089761431627,-374.169149528908
-257.340329028818,327.782973473509
-231.137154029623,121.059332138729
56.5012525712496,201.710243826244
257.207778176632,-243.291587550071
118.846915375828,-310.0403635225
179.430977630423,114.800732116715
71.3657778850591,-81.4315964470446
-168.364287655278,96.9001339613412
139.007813751901,-54.4029695060808
110.90999925825,-105.375872942606
-281.419524543054,227.122619692322
170.504795066872,-155.096753342947
148.987879549533,283.359919110615
495.708801302528,-25.1987715495315
-181.642931182356,317.13018810338
-179.273485304156,476.128403563724
-316.340730146591,512.568957288559
-178.497779465525,47.0487384114177
-660.59549941971,451.301090487416
319.222902492329,-339.39859074875
-18.3092968890664,-23.1033341395585
59.7509380620609,-313.656788503568
119.71113528503,-50.7654048136323
24.2298473881489,-246.992949691072
-267.138611443689,-90.1553888087773
145.890176314189,-138.547364901561
531.506871510235,-318.617576118099
-152.449167548568,136.79672586551
-504.764264267935,371.537557602259
-176.603495224782,144.854424454353
68.1162697946407,160.413838514431
67.0903595163566,237.476387048579
-60.7733262889724,312.090826300724
-247.063447789314,373.508066430523
-185.49607707641,166.16481649083
-261.697229372877,-107.387907708583
207.50175056568,-424.956344665726
-187.327826661101,174.126255827361
-373.724914758576,310.255118846608
-175.660967625072,168.865834999063
580.067195243734,-225.484591393793
59.5194228606119,-176.967399555512
-215.194071710951,119.227276948774
75.959544866553,-267.867738193553
-329.123729813619,218.404260861018
89.3572590243978,-24.9979712500155
166.491000929753,-303.661813453971
345.299861136058,-440.394982903706
-234.485882847117,-183.712499268735
-137.915581526564,12.572384628069
667.3633576342,-416.602520035601
410.232407250352,-292.594644037314
427.150108729575,-15.0522068439841
-158.929014613122,262.691124226398
-199.286257381998,68.6209927793414
-283.596377581393,80.5781927288969
-280.726073039867,330.735635391281
-66.0751504171188,-19.5510400157475
112.772251733285,-144.813774044023
2.08728708101237,-331.337471741133
-63.1642047191264,-66.1035103888801
-96.8828913334396,268.205666209891
-70.8286942393425,-54.0558979993579
165.974042343402,-171.025601180889
139.884542975909,-167.99832450839
83.4394110248731,-121.005178707931
85.0991426495497,16.2070054856203
-192.578506447597,231.361679236739
-133.5112422046,197.29717374435
55.4085214723174,-25.7081082323208
124.784893486825,49.6430592971579
-174.858727703433,141.992811657437
-209.097390509803,-305.652515461747
8.82298907638144,-44.9052499561962
-319.756708964661,364.580642270281
-406.006382064333,281.3418906082
191.257625617603,-164.192197831741
276.940792911268,217.735603260486
64.8680710479029,-139.080421561495
436.234270906646,-419.831444860472
-1.26608366810029,118.503088291665
56.1519700760844,-38.8573716499029
283.567291166771,-177.333253318152
355.956884013736,182.489625216445
354.727907733657,-103.082065546253
12.4701868208231,-16.4350132940925
197.711152182844,-129.166972996699
336.684582373468,-429.640535751501
-544.905861165234,444.200461669823
326.116066330146,9.46721878634986
115.536908947476,-239.317809804678
169.145188773523,93.8636769914511
148.419704844328,306.248305903453
185.554205534986,-231.671397385143
-204.953133669013,-10.1830975285484
-77.6801227221444,87.0073906199525
262.797522793711,142.235224121819
-241.694327557624,238.250464338959
-270.262034900003,517.607052960406
-204.361756263907,113.33581349494
-257.731090299725,647.949068553044
-209.131998771912,136.035273143568
-388.915565726003,220.990801058118
345.811063682951,-213.950111742374
588.844090421045,-100.227431000049
-70.6678104340776,289.78956437893
-337.140384778982,620.534107065757
147.165863911494,80.078197171427
-102.595466427863,-12.0762018173556
-531.895326421425,287.121581667547
-264.804678163693,-23.807837454276
32.6667715001089,4.09826829349982
239.214136778604,-52.2494167170221
-190.740694246081,173.159382805969
-379.478224294773,330.137246912388
317.062674881141,-281.718739211281
53.4388293658335,-123.471806300434
-338.848050346995,-320.081543949487
290.26111621218,-221.42132557541
-186.734952428151,-0.346496073819068
115.765406305312,-8.12680239344841
455.441226640002,-337.053056944744
493.797862686473,-355.510520795062
-286.002742563854,180.080637643198
95.9869060297193,301.911441756621
-280.033407478873,202.922565249667
-84.0047521346986,-63.9826846118522
133.230455385253,-84.8682826401612
290.646346853465,-3.10340469546514
-81.6992865214208,-142.033211052303
23.6883380210954,-391.16426257946
-188.200344486993,108.151651764669
-51.5403135305917,316.924279416836
300.82672963852,-619.755369482496
266.662909789642,102.590896795152
69.81094284438,-146.891065295218
-274.301021610058,303.199101181189
-557.578320809433,528.607979926461
-60.5586444166115,288.739260935912
-263.804954303807,25.9794177123316
-395.017634579796,378.956579296492
-233.38773733419,311.745501170886
-146.318208282488,308.898673057088
27.5468070563597,-1.29596814415917
2.74629779637248,-145.674835763327
-488.927750334984,338.539737684737
10.917178181112,-2.12287245908364
-522.81035087448,319.314285427084
6.52028942903211,-18.5936673391473
100.485373465063,45.3572501980872
122.427956555409,16.0811106088754
107.925245137251,4.81198342929921
-144.748164146206,-184.214779444786
297.678472715646,137.216623892139
-285.616616788983,397.429508349526
239.563239424679,-276.288165005597
-61.5548548491612,-78.829304883818
182.700792347273,-87.7739965647084
97.6106590074272,26.1228474013333
-38.3854043679859,337.54520489903
420.405628011377,-439.705443643163
-5.8033851759184,15.1243818840546
-312.60425241656,63.1708906169247
134.973364503994,-356.54331979881
226.862552733578,36.3207827040848
-12.2531118964872,43.9169078651474
-225.022482671252,164.075471608335
-240.596256808898,110.324404617389
41.2172905736468,-131.593211053396
26.7970242377063,178.767193945283
-560.299957364837,376.459200305958
648.593813978689,26.847566741024
479.335390500308,98.71918839517
-176.506960546769,324.879352282438
159.940528194965,140.827594633698
96.3297846215791,-13.9253333765755
-378.686246778946,278.725248946081
-35.6297397682837,-248.146435607041
81.003971063933,-368.709221322855
-79.1586511076576,-121.713481111869
-391.234620383804,323.213355569299
17.3716189295531,9.93864997057763
64.4725639658384,170.241641374883
124.644823074355,9.65670117646313
-137.209203122207,146.089932470682
15.8773250996893,46.6728831607995
-201.31080517251,152.619222369318
222.296254361888,-219.647865186236
161.832631765177,275.242136549319
-86.2232834286949,222.320980986587
-426.564779736294,267.872750814379
-47.3469210058254,-1.29532921864528
-148.051710621952,121.99253246294
318.996551836271,2.82694728503664
54.8651347034024,150.726689303132
49.6217697802015,-109.759989897995
268.999538981182,-230.930330696645
21.0167384039151,-230.130154414862
209.205763472707,-327.434443171642
-285.861451443444,201.642202951592
-2.34485989196576,-139.944768000628
173.074792147384,-59.6371515035245
-335.801252386329,298.711184059395
-4.61345949410473,-117.329024964986
168.55531366202,-1.33190352952094
219.702417868824,-456.32052918718
-231.131821302452,263.250971936599
213.26835862608,22.9139530370439
8.85925137282067,11.207692248871
288.992309074034,-53.5208967915095
40.95019582473,5.01595810840868
127.682618313312,535.669182611714
-297.86917040021,382.040853579424
199.522336234203,223.096857852195
-493.168306655019,216.305548021388
514.910306990796,-175.312050365399
-417.751857808428,294.042515815898
-170.818303734318,215.503575863616
193.383986747861,-368.299975388975
306.338494911754,-339.8565943586
-218.056179960037,304.914329846423
-196.486618882564,176.545165359081
-0.178947668002242,91.3502188147828
236.224938748612,-469.998396859884
335.59898360855,-513.169762172712
-56.1747370357302,-42.5573215026306
-519.796003151186,371.60887347893
-38.3787542685933,-267.66905816409
524.524579743976,-214.325778487356
153.575299170611,36.1771216213266
204.090507787529,225.048202680259
192.993720634282,97.7641669205243
-137.86297522338,108.330442598084
-70.6666498749777,245.730797598679
-205.211855457101,-2.03816515295662
-265.598131089518,0.449916876028151
-360.527753917103,205.575760471666
-207.303329434268,47.9434423784525
-196.216554045768,188.498925993084
-167.364621987721,-34.3144355455317
-124.705954314395,192.178521349607
-2.90988871650913,-322.285695791069
-104.122122494132,7.82845089254978
204.971248545597,-377.241662614057
17.6379465364648,-297.749125774322
5.86054836541171,320.911725993559
-14.0595947897433,-5.01976219483314
2.6290663708609,-1.47907066835585
343.64441650022,114.816319557154
-79.5661296612595,-134.16560524879
-378.326897520623,206.416673480116
-51.7966667244424,-49.8358749755404
-270.8549644048,174.262775241101
-94.5945620539671,-151.062708800692
-300.393251257037,311.431034814542
93.5534325962887,42.1611424921601
240.173997487209,-290.555176129099
564.053625806866,-544.099130893484
220.793059985647,-207.050551290804
234.269746306559,57.4886960456078
-9.36286724903508,-58.1321611740163
-198.863549065581,152.750834651095
33.388526025602,269.593619293271
-432.52610815641,156.097061924066
-276.954176420017,178.772183197832
351.481872056917,-442.076488760906
-361.977449280062,251.41268628198
-44.2079854398862,305.34895600197
82.6214978605841,-68.01003331205
-17.4492508775544,193.747714622482
-145.992637827904,224.849176388297
97.8118286844621,-229.960382476892
-157.621418787851,32.7694694048351
44.2425294696424,-137.266496544948
564.14622603318,-451.643864194773
74.5241825290503,233.830814931717
-128.527009724664,112.050946035586
382.710944788079,-392.949354803562
545.189051782737,-370.268751089064
-78.3531404614351,-113.326184803304
-303.308072344857,218.430900478866
67.289204335795,-108.628408834716
35.2682479007227,174.370353573251
-152.171044936621,314.555496897074
-68.0625693789064,-208.018328100755
193.12245410695,-413.32010609934
24.0420159634796,-99.5066678238685
-20.8394669235895,-83.4042358351258
20.9866274260897,91.7008075815276
-318.653010091612,128.199837862962
112.820650900452,113.217460452396
-267.348824729921,311.251002202423
-201.335669800206,-104.159260631603
-99.1813923468743,390.320101017665
-168.711897489446,3.07837667924984
-73.6646806070948,-172.519427626136
473.302217110608,20.2457586118799
-69.6598028246699,-204.12477128733
672.994682490984,-292.45106313683
-109.656452351216,305.930378183058
24.5360089876545,-75.3518489940082
-80.5366372421918,98.0182111538695
-253.317239023296,350.826553102937
-48.4201961206427,-66.858983932525
391.242171349294,-327.526637887478
310.701173599792,-306.263159686346
175.9551273063,-217.236712797868
388.800962897072,-281.806746234159
284.21516831663,13.4621239477244
34.7892224380272,384.611194041047
1.80518997935512,-142.658968325485
-214.392991107158,18.1975837175744
-73.2813690788872,84.5818135393565
150.966775725466,-46.263355252649
57.984562399665,215.591766773672
388.944782986241,-127.254363561607
170.478820246682,-296.071395013891
-66.8699068832755,94.4964452352215
-108.647559834088,-134.325748349898
-168.992876549319,193.557653934036
-80.3310001397606,-34.873999483463
-371.235714009081,291.728451237022
12.7007342685114,351.371397964089
-240.802842465126,28.7930290151555
152.319406525629,183.381139335347
-47.5788520377272,131.357907306434
154.891771777137,132.982229294408
-7.39018123649704,-149.274649138149
301.748924570589,-339.541259748224
-23.1424290203853,39.2055286356051
242.639520191178,-212.357432484239
30.6987894873109,223.52166557544
174.160299662458,-182.391222315874
86.1202803766938,111.162596921178
719.487772535706,-21.6299291508507
345.875075881404,15.3414093934625
212.485360770469,261.792154659894
-283.048958382941,59.9711507457252
-336.82501548195,133.043490657884
338.856261775717,-145.005616659719
-124.471329292755,445.709456521242
-121.444543722781,155.812405265887
-264.210419055543,526.566943096277
-14.3184740958054,123.503755437882
-83.1242136413755,68.1511551560379
-181.756977551488,454.644836937716
192.52684696767,-116.214743532558
-265.359902684716,-93.6306814250819
-69.6932138604311,-223.222112907524
456.640258382939,-487.490894785468
833.126822680818,-461.636534120696
574.414017419595,-436.089696669267
525.347200408289,-523.648621675189
116.418590966796,-277.591157128894
-23.5111904788117,56.5715304177709
-96.9982803699314,47.9260075941949
280.802756089279,-335.053925163716
-92.8213878783438,89.6740280003684
-45.831332032315,-67.8460443086367
-149.128529798337,-10.0664949990408
-298.672023534838,365.680896268991
10.8247698822424,170.411045844994
-124.885596688609,316.84539892145
261.328448716106,-209.336417918181
223.91075324606,-673.441130891544
-370.980950886823,224.19648287535
-316.749317099325,300.962089625685
9.87282962798414,37.8080731680434
-263.006503609056,311.622306405267
169.093018630033,253.417533315677
-252.819503968101,45.5870381528634
378.489853020209,-241.864218919849
-95.2606723894027,104.578831135239
219.727378680741,-417.380829788392
106.467734020792,233.115008000398
-68.3301241624596,15.7011092392446
-47.05352966897,616.232050558904
-198.830530766423,158.275838611062
-192.849599500102,65.8735058456278
192.229013431923,-196.085206797494
153.960124663915,-258.639256349004
175.245938283672,-255.067702550619
152.476370078186,-41.7880913093475
42.5974338948563,53.7807649766763
135.486842604293,-73.978069781408
-7.67172121092938,-178.593753980561
-52.2183302397386,41.1216533044278
-93.3110284858118,-54.6172207472155
-348.752304712807,375.391467865937
-59.047582638749,353.730289456185
-285.125582586046,479.459937956372
556.833411709213,-249.007708124856
260.084327540804,-363.896195240981
-155.735093581674,310.058526213322
-29.6560163037527,83.1638249636005
-273.20247169841,261.877467401215
128.454776096237,-137.173534006942
-61.8985351465239,18.370870678375
24.0899735926964,245.251859896746
-170.318500635361,54.8836211467705
28.9180960614776,74.3093777202715
-223.279203889893,258.927507051602
161.105249574576,-164.822128411114
-513.437977965184,400.897626927431
-113.647244604368,154.006243882908
-309.283930094278,405.227036610946
-261.708443341453,184.458735913124
264.389045117751,-417.219265403717
-239.682230871706,509.982790620899
188.202358354779,-117.864999548953
-113.160366344123,-76.4668899067771
-260.352496019421,498.787879923764
130.84881368788,-114.627809610588
261.609186792313,-202.845543026284
-40.9466556112413,167.466727055524
-156.917078433742,121.030882909499
46.9421750704409,67.6322534465226
286.471316035655,-319.078388098721
-113.40474819259,443.688029036842
260.63430868417,-76.1331184547696
298.936893571924,-259.996041427477
-199.1716533429,20.6470613765531
439.378332901419,-279.42945782808
141.897960408981,-285.562164048771
404.456796364461,5.92100963558824
55.0412060406961,282.272624570481
557.645672791108,-370.201852589628
-26.4341525788117,337.078365774615
257.364820775729,-386.863374485828
306.049810575512,-22.6550889547169
-144.947705443226,-20.0005020679564
-40.1410179714902,118.227621089923
-381.625367718686,156.215595616862
-56.9476938091934,-56.7957448005589
5.44897908894866,222.758097856899
323.955123303553,-524.197099050059
-59.930247239793,-279.963716894627
-435.552493348464,464.37806856441
156.322010552349,-25.921624588474
144.552108371453,-175.504881658238
-175.957914099722,182.289627827304
545.279675697139,-351.095605731531
-609.198975876212,284.165896206283
-658.450262117532,495.686121078956
-276.185627137131,512.587165491678
-301.253699772397,150.17114663084
-144.730663106499,313.703143296409
-183.574158856658,52.0292401513614
-189.422821715539,-339.945308981681
-238.005856957249,363.049990710674
-155.743703569323,-386.263160585705
-205.133156939579,146.130960760657
150.964573958709,-384.391954460032
12.0376794003002,331.480459596057
35.0118782342728,-69.9167364928044
435.789244103018,-248.450465107425
-65.1762438776581,721.237416449581
81.612593034443,113.381162974251
-58.7913992912587,249.979890538262
-340.713837555278,334.036317160904
132.26914931266,166.11692528894
348.659897129883,-92.1076675773636
-35.4330558431014,-64.3830767648249
-407.932121258289,136.456974980456
-66.0144569905724,237.810022786861
64.1000660828866,435.535691421322
158.194802816854,133.208078865326
406.4826917689,44.8662020683171
50.7654142617469,343.824159898024
26.1665604813017,119.019341503371
175.867706471793,110.836394829269
-218.066118912681,-178.694022890837
-152.191907636609,-67.6288615998812
45.3368661886116,423.366723641416
-400.750744003239,228.239004167085
170.378894895687,-48.7564521217361
-155.881422699561,85.7128437070473
-24.8006458720189,-304.936407774484
145.495791855179,203.980897382778
196.086521650063,-247.27160374625
273.76784756633,-386.458107151903
524.481658510974,-514.64495610893
-204.936197517851,170.546093328279
285.932691801912,61.1112380123054
-213.52260734866,53.8801865158987
281.260539852112,90.5478977590411
-235.448007377014,95.6082213170445
89.5510151274397,28.0877255915633
-80.9105925905153,184.545436173597
236.795393778489,-368.602256773485
-76.9777372980736,-92.9185982810808
-107.928109984252,88.5561814405792
-17.410241540068,77.844801719359
141.362056836646,-332.73096862838
137.691917063516,-366.825005254024
182.524932629442,504.49748584735
89.9701110613117,-286.481387653858
-88.0819734329069,270.868189907451
-285.145395959709,557.589415355122
62.6345419364376,-72.0315063593372
10.1649577015684,-371.06316644473
-491.98196945624,256.174638268582
215.324313700226,-92.6493242282387
-423.684276683641,296.546458518707
-19.1452306198428,-162.847299118456
243.433961615227,308.316977603062
-104.820373598123,58.4536160460267
-121.322595475231,-134.395154714667
-438.808740514972,300.372878664114
228.57951360602,-229.835004759975
-495.087128228619,143.018046061833
121.185831034209,409.257876123171
476.353409847115,-165.37078161431
-440.204824482224,615.307280730008
-404.968176093504,316.999752843486
42.5969039853984,381.498395367231
46.8536521227936,467.886015071331
-411.364561331237,510.562587896823
90.6797731850531,-68.0358717473795
-17.422543056864,-29.4279622226481
-306.211621075308,374.605472852812
16.5236845085042,11.8225365977491
214.314394077579,-109.348808753021
263.721482093885,-101.116933395556
-299.016846693258,-56.3714674163844
664.036884472798,-588.62390461539
-62.9629813935696,-41.1829404471636
-333.98822799902,286.780582355456
112.671950589043,-269.107422767535
-309.568473783585,354.208247997075
-273.533039225093,545.566292599991
-201.615881740062,-111.189968170091
113.787740546715,115.434632392012
-163.53377715606,-124.546547734764
-14.01325914841,6.71793515198853
-225.340109531139,177.339126288494
395.174251290976,-25.3378814425203
-294.203062855276,242.198733574064
-123.643489525514,-8.78852869329801
-39.123097158154,279.021258398396
-66.3020238302007,-42.7222311648722
32.8407198819153,8.97913681309954
-53.0156878081225,34.9245274453485
-178.377063715252,174.848879978189
98.1488009336138,112.450575282607
-59.0400383638649,-49.9177221328707
153.150096468633,189.872970053275
546.629281691391,-882.413204923654
237.839750502127,101.929860785509
-341.355776140511,74.3451251173868
-414.884673843464,522.350151725469
199.401729077505,-202.41482575948
500.085121248234,-193.239818618644
-339.365214315489,340.327206164295
218.646222122115,182.04894203152
249.009295477795,-367.44100199898
129.553041198549,-86.2202588394325
394.36145392672,119.079295070759
97.0456575624777,-94.8503665457178
500.962009912015,-379.829823044059
335.954819985542,-380.503245628827
398.578323191548,-291.549660615492
449.842009325257,-410.891490085286
21.66096980863,-169.718220712966
-291.255828695671,115.591345976209
221.16221462011,-131.068763106624
-114.689601824865,44.9916486514129
-292.736468993643,370.356714809092
-374.106124551991,330.015878780361
41.3619527772463,-99.9515992530078
179.354986633555,209.258669368267
-39.2793069159121,269.602016593357
-103.128897700877,500.460235554413
-53.1652144372236,-311.110113988844
-150.723600851402,-475.444621732006
-618.00601702561,254.521939321143
-163.228632952375,26.1152131066161
111.695339879635,207.606400586534
398.272528162433,-485.675467382929
325.97349091178,-5.91356598952835
82.9427726508862,-126.967868129388
473.015999967653,112.573747569172
-155.537665642003,235.701761416135
-235.014899763146,270.550928742029
239.810540793697,-437.318526718406
-320.108066583169,193.248716217428
671.674747163509,-480.403404565918
-164.855972700691,241.872653970866
-211.841555487909,-309.103214749179
100.793114821313,-247.629000167861
-24.6862292686518,338.079744132803
-92.4457158137514,463.751954423564
754.820989392423,-469.964914798617
-91.6647159794983,191.80142333175
-30.4068348076976,350.296957361903
241.420498393644,-152.419072703081
-122.807437363061,310.981378186315
-79.2108127720131,111.599434279277
171.977197050958,33.7335034104575
523.989028537659,-14.6240269652208
318.225988457488,-214.642863675817
-274.301649863083,215.366342610489
-97.2217012521581,369.597455211347
-561.401030765703,556.280980026396
-178.012983093082,321.525691665401
-131.909939001232,28.1353075170686
131.998661280622,7.10521251956342
-69.1857759338886,-96.4843871620041
107.330868181012,-351.422076097868
-367.557337721914,46.8377117211813
243.035857025744,-203.758394551971
109.036317297495,-167.992449465447
-242.219484862184,198.924958351828
-104.011471147836,-205.380141741407
-657.695967284644,349.977067711919
116.487571603534,374.290239655248
3.83172049922839,-318.25281223087
-181.360286349624,153.035045070089
199.897152483693,-224.348612298446
-409.643784669863,533.293876795993
24.6413339493761,-139.602878224993
3.14390370550355,126.031272865333
85.6444088118924,88.3365472385701
-319.14324075141,360.882158867562
-124.15800266979,251.028062510358
-476.187393969956,467.739614410203
316.572797255146,88.7529244633051
-527.936969834103,-32.1118070636132
321.240371635008,-226.106725577562
539.722791418247,-439.709372743848
289.646663218796,-356.024889404297
161.055615176079,-588.012733522961
80.8180950095169,-373.88936646209
333.126175588048,-96.3863542748515
-336.090259113907,320.763981260877
243.002885106542,-152.527046662573
58.8030077823005,-202.107392170578
25.3027198021878,-161.335795307887
66.7453396566558,56.9651608088567
71.4560828461854,-224.486318675018
66.2690995622761,-235.071072533241
282.754733845451,-321.988240957664
472.836145761929,-386.940484537836
88.3678577350289,-239.550312421682
79.3723854529311,-258.474651024052
47.8082528193381,-64.3324212831868
110.462919365726,-208.643350382018
45.247332093912,-178.54499270655
92.8720322205805,-188.349855582949
71.1267750814465,-178.94902751171
128.233719983325,-240.789429561693
129.150166293334,-191.101290247675
457.424530684341,-279.285511992882
308.377977790462,-434.535674938889
188.747865411543,-181.874770924744
473.687630326452,-485.955468216066
-9.18851045691103,-146.920259345375
9.0128941661107,-169.754339718847
261.610753530451,-14.9352875714001
-472.955494255121,426.59139228927
271.901198982154,-395.811931723182
4.11358059456652,-130.285994842478
22.0485063454711,-96.8923665736639
288.001639082182,-310.80210296387
34.3396823551221,-130.58073406679
57.1791104681649,-194.923194757297
273.009583026246,-278.381442369488
138.425182416687,49.6450023699078
138.394597479704,-182.855077999891
33.6687467963134,-73.4686055098644
-19.4874996487116,-319.264785562809
117.477803614533,-333.044315792592
-76.5063137922352,-92.5415203339529
469.738666589808,-175.79516780441
288.57083562193,-157.268162093829
253.580178700704,-283.829131789773
-46.5095089703755,65.3425509523487
94.2527901534746,-79.3906229744614
102.078296785771,30.6346453632752
365.005878987378,-345.688245852116
537.095726292279,-468.782188686755
392.766066273179,80.2134116921576
-307.248167515406,531.175846487394
-10.3074583282233,-47.4901427998505
93.8466885965924,-118.258352873657
247.638779766158,-151.807384588699
285.927970033552,-413.226452761033
-171.749406579533,550.364356825289
-80.7397421844138,-233.988522032706
-291.542128635441,260.139443226057
161.305584251447,-288.666129891848
103.748036991423,42.1395794142507
-354.090534557348,138.197794831965
74.5121366673832,-105.450439733097
-115.767883129798,512.270521595932
-387.744273745928,90.8985783249875
229.459040600992,26.3370683238293
-334.292617921057,187.713418326647
236.364371709739,20.7912106122768
-148.514118776536,252.656279071811
170.241771594053,-246.049631662863
-158.071479827013,23.0807556742771
30.5797650578422,108.068118988758
177.481264085741,-502.653936148203
-561.597262634405,538.544023338743
39.1452131060054,-92.0156883200101
-259.058937015267,-28.7357614005543
160.911896560404,-300.69135386607
213.416618574546,-90.7282563100844
-423.713140940807,98.6903335138347
-133.453193754528,18.7856924210653
-146.198653313306,-15.5756829494197
-213.634886529887,146.257694200069
-190.842097654136,120.71512177464
-213.920162437307,147.26334396318
104.542564852753,62.2306356072543
-89.8484747562068,-117.448875871838
150.645926037466,-396.012571360359
-353.448141836678,-78.025071979531
371.849283888444,-198.598482309747
-163.674704942469,278.786506071767
490.758310989034,-389.736302250478
-68.0607302342393,186.146504429858
59.6836617933621,115.440272753838
31.248576828396,10.1786621729649
-8.00393055879165,-21.0372345637928
-139.364706680459,175.171323603737
10.4910612444917,-243.109835444148
277.228106897485,-112.504819167163
-352.491678874464,588.827852310293
103.431069646794,-99.2689908325438
-75.8130105090792,281.310920544493
159.523182920816,-99.527935544605
-63.9568885420446,-22.3287248614448
36.6967567980089,235.377810069578
337.204585312185,-389.631234701347
90.0568326447816,-344.262166016653
364.146172704983,210.84867429787
181.048666853728,-581.148152371891
-311.629375601718,459.967230304303
-248.724621721057,235.658795259507
-21.3837977395381,0.296850646081628
-164.33193688331,27.8576763911036
-298.049759828686,637.589001628605
61.9258892100605,-253.201937777343
383.485519310166,-253.211396323075
245.109951476642,28.420712430597
439.777657744688,-421.034291036781
-218.378547329401,-254.40310817613
-246.026092567928,330.53622000411
-192.171409109141,-195.266964413183
-46.879557859154,-0.258620824203612
-145.797213361648,587.94923444764
170.873779907483,-276.677503683554
210.04151604748,-168.182910892043
96.8246021335152,241.260955341603
-178.193125572532,73.6276969523827
-49.7975634354431,-197.235175115863
75.1582522191301,503.394010294519
-91.9689404855784,-319.202975493081
-64.7142491700694,254.934182145109
37.142923005512,-149.009287214238
-185.698647924425,60.946340883055
216.361773998735,-177.494176648318
58.2772203510329,-34.3425315515981
-82.9799811017751,135.56777878063
266.451558362467,82.2256892659894
-270.632343040719,253.956367195975
70.1081825227709,-229.172994280437
-10.8567495054673,-176.742323181348
-147.188239111672,-18.6645505748428
-276.842252417904,303.293916119687
-509.790000698238,392.777970771143
197.904999976424,-236.761478312013
21.1481222144393,-36.5901261769078
291.539136017246,-300.214970594956
490.050182445725,-260.435148070262
-273.077762809738,416.393960599239
527.461734273677,-499.423150436844
-461.477379667153,559.512520928065
158.712382484849,-317.695367114813
251.512928231852,129.465308990794
337.109521823265,-290.594160128395
-290.481877721667,403.096515551067
